gamma,kappa,beta,scaling,tevent,I0
5.709895218177627,5.305358816315043,0.27853312151618587,6.055411955979568,359.52380862469323,930.2294379919808
5.683510420999356,5.406028748864135,0.279432246639335,5.762034353811363,359.01288011123285,875.0999878989743
7.26594537054625,4.070477547017318,0.21927308342576354,4.700899603164498,357.55850397916686,952.667584506592
5.526007471676388,5.35945446662962,0.29009917862982365,5.900798444392829,359.88982276465754,781.4515854924109
6.610390264550495,4.438720090842065,0.23916972482225826,4.946797116860321,357.4497474123761,872.8202680395347
5.851780413678852,5.350151522893266,0.27375800352020674,6.0567950163499065,359.623520607832,918.5748334358746
6.150448609768363,5.00018542007837,0.2582268377443857,5.353654501919179,359.03316602309656,958.2980737719536
6.125854836795291,4.965469284231012,0.2595261191509642,5.477827923751375,358.7299669556971,913.6109510170543
6.417579550585026,4.533555073513229,0.2500027911463524,5.225031248438378,358.62416137592857,894.7051560707666
5.513819040753296,5.31824981549062,0.29051661741663154,6.125390739985309,358.70902204627595,851.3902227093002
5.900195121617097,5.045910424082603,0.2686462005013427,5.853938819533262,357.38148620989523,886.3817975153547
6.556584536510812,4.357382624657896,0.24471676612966808,5.039770172349878,359.14545908805616,927.0578064270914
5.986914012256167,4.907733882418356,0.2654274771242182,5.620855262735729,358.0699521959729,938.8584113654075
5.994909465002911,5.33150676437097,0.26333691207942495,5.712324303550493,358.35372017670977,959.0879122582284
6.409851148373025,4.602071090658371,0.24980230923692115,5.211108331948779,359.79784156123117,951.4353147387684
5.6483529086611775,5.209037850228929,0.27968113651709403,5.955049946090539,359.53711884715426,867.8262259930494
6.213050466731955,4.903989818616056,0.25399291516237527,5.40194471252343,359.81855106955516,975.0613550812703
6.10442972875813,4.411992099250359,0.2604294495332074,5.529520306303933,358.5715484267031,829.0553131872038
6.324899534782999,4.605753928960807,0.25199568908375203,5.310186976596824,357.55514492778815,932.347392074964
6.232698306300669,4.554055674964374,0.25499571900203133,5.268944050767983,357.9001088613556,901.041085693119
5.704798317738643,5.195346290057757,0.27762157191204423,5.897230779253969,359.4989127742936,930.2455446872484
6.153101047897378,4.481677978224274,0.2591490935580075,5.633618621291625,359.44348859161875,893.7382396895475
5.078856784460357,5.972471959809636,0.31161293427091136,6.43174110145728,359.93479694612967,871.4038110535972
6.675276397769309,4.522746518192167,0.23824183367311963,4.9790087157126885,358.8709486558393,961.8123481798498
4.58436643346768,6.077724292532279,0.3443595282253291,7.106022956948174,358.41717666206813,815.4811653372402
4.9985430544150296,6.172798573209849,0.3162935616809187,6.853552107952078,359.59372548316964,935.5731477371868
5.8752044290791146,5.161595335598128,0.26979613735801244,5.824904709280664,359.01522153425856,910.4510029080219
6.268046746556952,4.824847055800471,0.25264506639803025,5.5109634751863155,357.5499933642241,931.0584710446582
5.939713942305085,4.780008943980243,0.2662174406223506,5.7538165771023415,359.6707859008257,825.9967423638813
5.252161020101891,5.423821295123413,0.3008650391150757,6.250151048139317,358.50694869293153,867.1162484022191
6.136947078796502,5.00144442969627,0.2574103958706768,5.790537867412175,358.11375337835267,926.9825324959913
6.518133081622879,4.509285291303344,0.24408456389312155,5.0910222405827525,358.7115011371283,812.3519325116342
5.272759802143603,6.0500437162882275,0.3028572118583687,6.337425887570706,359.42077998466107,918.1158008136302
6.921029908855325,4.161150519739909,0.22809766592524125,4.826139585747589,357.9178861664342,978.3017314125059
7.251620516755852,3.157294404807402,0.2191745013793248,4.472104260259272,359.1381348642096,759.0023494077884
6.209106229294962,4.697119895402634,0.257867245863031,5.3523976839296905,357.93897380339627,879.8367165775924
6.780595980831056,4.205562485289461,0.23415873284506292,5.203756107742,358.96992483178934,954.3465167309153
5.472960100734477,5.3182813168214285,0.2908498135967113,6.05301101635918,359.9273295417814,800.047013989769
5.811873786117729,5.319721636261723,0.2741334003828405,5.915263072846897,358.2183247967318,905.1943793310793
5.56072782989675,5.528138061604233,0.28641933162511474,6.141760319716052,358.74816461188584,961.4595707737681
5.516267028120579,5.4810499898093425,0.2852367072970695,6.049492108087163,359.5444777592152,946.4504835010092
5.312456659079628,6.1482977127109555,0.3010868056472105,6.018125706301416,359.762544318492,926.5433786167589
5.967315011841094,5.1718474900388705,0.26614902241296057,5.694913170813439,359.6854959194182,945.9734814930903
6.267684549381668,4.796947897790285,0.2534461193388488,5.349221122497374,357.17888370070096,931.8633928125786
6.200902263825859,4.262997022440265,0.25536531018090103,5.50857386718908,357.88467168802237,798.361904387599
5.629752530284246,5.768412007411735,0.2823845276457656,6.149733359774097,358.61576860518375,978.53868772701
5.525895018696346,5.808290471642597,0.2868790273608143,6.13708963901375,357.92307519491135,941.4117607838938
6.307665944730863,4.568693982868867,0.2512158075545937,5.330503733929102,357.6676512266053,940.7072234285952
6.866135314986044,4.4193721905767545,0.23116671124284666,4.892991697241298,357.71940958095195,866.7706425526602
6.003845895434532,5.183798678527598,0.2652299894187257,5.70617135625395,359.42088878041164,913.1959497159042
6.6405539646034555,4.117526159310744,0.24047261108907642,4.970881185330573,359.5535189589122,886.74821401961
7.095597651226079,4.258406615210201,0.22268054106458987,5.045780916754436,357.46326219306104,953.3737687837762
5.898742327258998,5.39667746873357,0.2709546223744341,5.535480305734934,358.35395005169977,880.6350299918895
5.857409024325128,4.926201355961002,0.2720564425505426,5.708691024902572,358.758134532098,841.3779347902334
6.408023734802827,4.904702080166282,0.2485974756406467,5.141393163411085,358.6006498510179,991.9786076518205
5.569573293999779,5.121923990043976,0.2867767954486636,6.24346340649964,358.8672519605985,815.8082983088642
5.1972222393253045,5.7668768557006596,0.30529065316817994,6.590899694000234,359.366829669928,892.0658610233332
5.676825999567934,5.424767373771936,0.28176728291681713,5.958626462879747,358.5843219866891,916.1052171972391
5.60317996210416,5.4535561597192626,0.2842141045492213,6.132601751746107,358.81185698602485,839.2381472842859
6.7569583693297925,4.349023750913029,0.23610762981752567,4.947122467612585,359.77116713596297,961.8590877343769
6.327226552314062,4.6406085649541415,0.2529592753181959,5.3567138299971715,359.29928961781764,885.2037061799923
5.034242724362348,6.210543069601182,0.3157568175564227,6.721841868382763,357.8767289388315,973.1116103405818
6.166844229410276,5.400848568230584,0.25982221514883946,5.377862547914415,357.90382698306576,952.4294987853001
5.937553194571951,5.103499632786492,0.2678870245710236,5.715852121645951,359.7656801659743,980.4500434661552
6.001826675003902,5.111389378886935,0.26726076842241203,5.735577629791125,359.7220025523827,808.6005829100437
5.648831989836354,5.55714281258509,0.2798041074167614,5.780758270772344,358.7716570045212,940.1054508868851
5.202750638602697,6.295058688582186,0.30758411279454106,6.789256704713414,359.4496446872118,923.0449510357681
5.946898625072832,4.6496264581087825,0.26713900103359606,5.57727704985389,359.2317619374205,893.4602202007765
6.125991771542629,4.7358776296764535,0.25863002264355883,5.443296169285468,357.52040919781507,903.4889413855309
6.794275375256141,3.656926939408192,0.23368866236785005,4.9306269867165975,359.4337829247366,830.9798511541284
6.744126534525195,3.8226883947647594,0.23712265147185174,4.884199556820421,358.1873966398298,754.5184750604061
5.427811056500899,5.612235178404864,0.29332913587864806,6.370374099740391,357.20996575352683,902.5410563830809
5.49448472383627,5.613792439367561,0.28940877027639994,6.217791941016616,358.850957516247,850.0653776775009
6.065455130319259,4.697589937851106,0.26011979482765196,5.502101741502414,359.5323356154551,951.2747430581893
5.793589440419052,5.4045221262675955,0.2757952808107443,5.7489379133780245,357.4454911157253,972.5262588015888
6.26589134014392,4.44689525307354,0.25273803105845316,5.152603593962045,359.90506752116994,796.7803009781104
5.907334683209109,5.04158941226637,0.2689590342250698,5.719306836504545,358.0113928857396,954.8944858165069
5.422060360350899,5.433803796017408,0.29411036366500326,6.160781686181827,358.68097296705776,900.826688012639
5.821809014130638,5.467965894787855,0.27209369746976947,5.818531079503001,359.7896514795737,938.8434204588833
5.855299327835749,4.93838907769692,0.27339644621874015,5.695422235260899,358.87948327914773,819.0414047344351
6.5980509152938485,4.374403965999306,0.24013847530764615,5.188473586960101,359.848712478097,912.5073750458246
6.519657424054065,4.916287224606299,0.24602315143893047,5.225298876224454,359.83856971678813,961.4509022655122
5.914204765849708,5.30221704516042,0.2715955125823856,5.5765350626792785,358.6495829256355,940.4113265152283
6.7989475624150035,4.358028560096176,0.23311440384691293,4.897010404073985,358.82137735884464,953.8597378333743
6.105487592159966,4.9686035320234225,0.2629068639963626,5.663522193306157,359.3236692218875,937.9825820680652
6.554940300733666,4.219821030841043,0.24245586306707684,5.023274299280062,358.3682540147383,955.3877436327639
5.553683297127339,5.348368286161118,0.28467139254039425,6.122564535814991,359.60296630827753,872.2566263277923
5.868455022949137,5.173583832221009,0.27055931305955305,5.778963160059361,359.8165704040367,911.2130126833985
4.928407267420834,6.227578557377904,0.3237163170669868,6.713319037470699,359.79310266269215,928.7718904456705
5.868100099280468,5.030378737427106,0.27084817727048127,5.79244724114115,359.4582009785101,832.2778695680639
7.227302472893001,3.7289098939626015,0.21911549109905076,4.654114174893665,359.95784686774834,956.658604734972
6.7563557854759475,4.447026142708217,0.234614060964664,5.0040499643410605,358.846190824048,997.413586890965
5.182142198227893,5.606034288590352,0.30539035977805107,6.79635356758637,358.981786684305,894.4141266165366
6.556620722781879,4.263211630061,0.24123107133451932,5.358137051167815,358.9011869143548,820.9400223400228
5.625906352649473,5.289831095354476,0.2850136028049323,6.029631290496864,358.65515856126683,816.7434903883807
5.9743528818678415,5.048046277119373,0.2669151096746359,5.611972432704616,358.9360064740828,979.8482495979704
5.794413607182846,5.156942799949853,0.2727176361928564,5.887988264640358,358.2377595328959,966.6352209232398
6.855938486756869,4.621478104241102,0.23359543792228438,4.98343705667857,357.19739075416925,964.6822767807029
5.32171747586505,5.641173998651992,0.2984221556826138,6.448022571441166,359.3160820241499,904.7632239520049
6.192191767657799,4.904384351243654,0.25670513188681265,5.590768753784741,358.9414035150914,979.9442728136825
6.982416825664908,3.713713389003984,0.22619037950246346,4.858619141983821,359.02885484193246,961.5380851123444
6.470977287909629,4.366730481073964,0.24362399124383302,5.25484804513129,359.3046674087664,979.4845487174574
5.682119909039222,5.177719784740082,0.2820840634004552,5.734180498774867,359.91463127496957,846.0574422314018
6.2316351741808145,4.505712559740857,0.2546305466010037,5.366843977930728,358.256566769135,882.688478010842
6.325559974178599,4.9095413409427,0.25272872169680166,5.167774920134994,359.391353773464,980.5568096160766
6.750459955191265,4.277114393988619,0.23616139696156904,5.116247158492585,359.0800431255361,988.3107924465008
5.993411362093704,4.897591207726667,0.2645073093687336,5.5375484781279765,358.4655524165005,932.8767084199632
6.269139684994594,4.611233310518376,0.25345769962032527,5.338196846352537,358.0614630026483,883.5715505158922
5.941517687762147,4.6342053050823555,0.2675402050289326,5.460089182459844,358.8082261691806,953.5136653720643
6.731662564586342,4.30280632597794,0.23720045906769413,5.001215032274912,357.6223994851916,945.553734810154
6.459500054369026,4.5853842495859265,0.24551798517650142,5.28159126528621,359.17590072262834,968.9643494513335
4.923408773377155,6.162250071367515,0.3216522877421292,6.623150302131207,359.1088235726205,893.0396169234245
6.689385887975305,4.748878855788084,0.2376561636387898,5.137458570481103,358.9815853614056,984.7691604391838
6.414104344603327,4.425397547229212,0.2454660863011709,5.29076253219177,357.37252189142436,844.6338557501248
5.750275127781696,4.87469607228815,0.27720526054575,5.75518491226125,359.6165872437192,836.326534264843
5.684768819795338,5.246655653621425,0.28105589160151034,5.634845243934833,357.7547272575018,881.0455681397924
5.510203897495528,5.654960012596887,0.28764900024361695,6.316067003276438,359.0782816007775,969.0586303766972
6.414856054509215,4.5353081459345175,0.2509600240482627,5.364763771490128,357.73122360681515,874.8004646217303
6.239018354395917,4.624954157070995,0.2534888202778598,5.236673227703549,357.4349993845035,917.2983611573386
5.511499798428321,5.378201765291297,0.28824769877762885,5.966255977953536,359.78860136269,872.0400992104662
5.679693810088084,5.522913401547693,0.2805880317192943,6.077894376840953,359.6252465817276,968.7827063117943
6.12457401458066,5.036230470113857,0.2580631331902531,5.28014280320915,357.80429627401776,988.4659650514723
6.493255798570524,4.60515612449129,0.24186006844466115,5.285236352246982,358.9598663328258,981.3463073550657
5.640059353836719,5.23477020301343,0.2807341501905505,6.136225899291823,357.669562742488,915.4456749947373
6.8349916519744145,4.378929376385724,0.23192413398909167,4.838117860450928,359.9294599243857,949.7885412220438
6.201987068592063,4.9039294687360035,0.2580431946897515,5.555724374184373,359.5673600469828,869.6605604804597
6.542518521282783,4.372880087435205,0.2404132686128916,5.15092319319287,357.3968025170485,966.6402020146509
5.58996851212378,5.30882717255001,0.2841296670492224,6.134977203324196,357.39037530867404,927.5943807564654
6.484996062328819,4.818195652407513,0.24630011143382613,5.227379738386906,359.08321696763335,965.508166962986
6.551861240831743,4.222123988127338,0.24093283807744667,5.131916984314838,359.7007652015586,939.7587633307276
6.770569960493678,4.031796510942989,0.2351811495183474,4.8954692242523805,357.946069724256,825.6091271905897
6.040738425833182,4.722853389686632,0.2621547806948531,5.761233027660665,357.517504048967,922.3522204507478
5.177667313543292,6.111303257204343,0.30632596959361524,6.563655536544293,357.7740595343008,955.3104791731599
5.796232509146716,5.699765035275076,0.2747059661036864,5.771615191829889,359.961485312518,930.601089540173
6.130284884056771,4.741462688561455,0.2604952628139454,5.644914023980026,358.4877077044256,882.8021760479872
7.143353637520365,3.931684406743323,0.22273267985818776,4.709870995801459,359.15006793795925,895.0445827490421
6.861746734577239,4.26058036324908,0.233856233291625,5.059760764125654,358.7506874004369,943.3574096742157
6.377148975190414,4.694442735815911,0.24895110517200902,5.10447311939036,357.60251195950036,867.6323331303462
5.024841927519851,5.931878431551,0.31519897244858086,6.489928689471942,359.2372356165622,910.4077128168989
5.541806486594225,6.108429633295517,0.28696883677885,5.910717865733226,358.99697543980625,992.4286050173471
6.503689274735305,4.538794500545107,0.24651632119871372,5.173787857476239,357.21695363053595,869.6189331431409
6.681955669695361,3.915939575695471,0.2388438753145871,4.842908042059804,359.44695811953505,886.8314736460028
6.7606421398823695,4.387061319197166,0.23702809063684369,4.9548452951520225,359.6428037231732,959.5668137640606
5.850172614034646,5.218346234333639,0.27097181283193283,5.733265846135222,358.91620477472264,971.7411957403286
5.829326362608663,5.184370326881747,0.27428126107769996,5.623059191394339,359.86344846550196,904.1287268981482
5.7373004612172505,5.124973391898178,0.2759148570575133,5.903061182620836,359.854478350903,981.8159223596891
6.298203239001173,4.4624930360759105,0.2536808158244841,5.431355974741686,358.8921382962364,950.3531790375172
5.643705170825641,5.168509316601374,0.28221398945551057,6.026509673645855,358.70403814854603,859.7296399141583
5.757563596611728,4.87466321770176,0.27438099526566134,6.0406844104835375,359.8512752762156,859.2811254283771
5.5581923317491055,5.486286220698841,0.2864376749742466,5.913152354806223,358.06540891903325,863.4818465236157
6.475238724357149,4.66991485622348,0.2470008002705123,5.028875769581585,359.0544913840082,989.2014924892023
6.278570024460984,4.795422239768068,0.2528496426518197,5.481365256219175,359.99483806153887,916.8773474891093
6.838831095604932,4.194196170448223,0.23211588023144564,4.775599944490389,358.05593052444056,908.616535232238
5.829120139115628,5.314545881729069,0.2735675704699071,5.77647695776457,359.08548487862635,910.5215401563513
6.8548283693664285,4.153629405747216,0.23114749547849325,5.102199545867056,359.43472268766857,930.428768558409
5.636000139489375,5.3906529147507944,0.28216379827451926,6.022847361095341,358.3081356777424,891.6363751509923
6.675506492924107,4.349167409140867,0.23824103484053638,5.1187858250085805,359.19612950566716,999.2540167755199
6.150253931513091,5.109208552927923,0.25701669243466263,5.473030537897683,358.49469081740654,962.5040936952817
6.112214116478479,4.430603389573476,0.25948208719491817,5.5054116865480465,358.4892774428619,872.1130988980942
6.202732595536184,5.05934321142574,0.25772496108749837,5.411187655431976,358.48828065061167,974.6914086277774
5.193332205746286,5.992738032661834,0.30497351025804953,6.502204307828829,359.73394493850486,929.0797811931467
6.408972638653731,4.702469874652504,0.2510247295100877,5.439829030646051,359.2602857590517,905.7007189431848
6.8568193443527825,4.147484520582746,0.2329936607672491,5.045421048127961,358.3143754070397,996.5790256887854
5.978965964370046,4.9402629301132555,0.266321949274013,5.892996225542792,359.7638039318852,881.7751407299288
5.936645606044839,4.957121560145495,0.26623734421432854,5.547148541390351,358.8576475265627,827.58354426193
5.727232770993808,4.784437688940787,0.27826337315581007,5.827422349198688,358.15103355804166,882.2220918504092
5.719665885516684,5.404345278741722,0.2778353876609317,5.835190365051015,358.6406805913155,995.4346681256455
6.369390805900461,4.51564288074478,0.24876519703785782,5.372785803828468,359.43737363746965,963.3920951791773
5.368614001234964,5.773959839242088,0.29725389860677615,6.155200440525064,357.275269619981,952.2206872859442
5.587662947118091,5.659513162464878,0.28712565997630946,5.809274017110203,357.043812782372,859.809044966704
5.8539899762012215,4.795597592669563,0.27091793665970576,5.729786561452897,358.97188437948427,791.6140507223416
5.393498511243575,5.641742101253716,0.2941009161782313,6.269039013631695,358.05768102983285,962.0390373080218
6.190943103829201,4.809216979609481,0.25539941892355655,5.337252038589511,358.29649202244383,967.3568291998474
5.774437589744165,5.1327692491817976,0.27516950946537083,5.973128703313649,359.6570463630692,982.2212140425331
6.7322287230220486,4.706805768095766,0.23676730371345112,4.922852096873345,357.50029379476143,961.9649281376202
7.364235942357623,3.821287190434812,0.21698923406519233,4.476081972931719,359.41715178007064,913.8749270912641
5.8251537611806095,5.031958512636612,0.26995973614923136,5.72644126433507,357.42736534933346,930.662317676853
6.545662901781481,4.097240485521419,0.24250460603103416,5.032405880381907,357.94789718461595,869.6377102165557
5.547026940813642,5.729755185999637,0.290412501439941,6.164748111609674,359.11320016082243,852.12868423441
6.751486739757835,4.2250075002577505,0.23584755167307817,5.003238945269791,359.54907338138804,919.8187829306448
5.491694591690212,5.702844283590266,0.29131853071772584,6.223296302125952,358.1935031361264,871.842111125748
5.360739156133665,5.9424574087848105,0.29678770393182446,6.2555817256386055,358.9659302887677,924.7867247104214
6.072064210806847,5.11849328217437,0.2598003824609062,5.8415186134597255,358.2252498767733,961.440639235559
6.1498706704845265,4.822456607342071,0.26019726317743497,5.472014252867984,358.2307106940847,905.8244709429273
5.9438281769922785,5.179770475365601,0.2666529328572106,5.625935663973695,358.26796864611526,957.9484515418116
6.187010165559026,4.67266803765296,0.2585153954784464,5.515227412903907,358.4365636555412,896.5275843245478
6.104147016106792,5.179213111671591,0.2597858116304011,5.581493080049929,358.78024864176274,932.4392976358826
6.463541237205867,4.76342743035948,0.2460872064341583,5.305055968399965,359.59744517172055,908.1003907905913
4.823660300834044,6.544402874260463,0.32989868334565803,7.095726185605402,359.12059242402296,970.0674757823153
6.066259492012318,4.735769778005578,0.2621711492400568,5.569013337038396,359.0800393583435,843.8381793023124
6.302613930385896,5.065556420666953,0.25151766808022513,5.417208938680294,359.9467972475419,959.2582092680175
6.139071702361252,4.934365198362775,0.2587364536109859,5.568669419102735,359.84484244056137,885.5924856727897
6.269672520211598,4.660386183907423,0.2551354651924241,5.499380135264257,358.82249896849675,856.0690867671634
7.366449161839803,3.2697234126092147,0.2142587702219683,4.4663712379453235,357.1830905885563,903.0711188376114
5.485698966406141,5.4628050063919655,0.291814099233978,5.980632594478435,359.59440292009924,933.4060506561207
5.9814365722412095,4.9324529527479,0.26642566011108826,5.419491092972922,359.28621328332423,898.1950139116793
7.02200344631277,3.633605139379627,0.22592721957124884,4.607852727891349,357.6502068765783,998.3289210197935
7.11770608076219,3.859228127373772,0.22365145563587216,4.768369786609715,357.274197250665,920.9468880699728
5.343823945367282,6.032640603401452,0.29606076936854026,6.407944260828436,359.82112146884015,988.2612944331705
5.482481205016781,5.523387187119076,0.28897639030461664,6.193263003798504,357.22496386337394,862.9163180966724
6.454992416918779,4.270399662571474,0.2449848123183779,5.070288548138271,359.8067669428287,837.2692995179597
6.457340895715638,4.474352297266336,0.2462160157107347,5.349908779285876,358.907832733891,811.3400640035048
6.123920856971492,4.973184258740072,0.2592846333569455,5.756261188360203,358.73426471392906,964.3593394872383
5.313768144494215,5.3629648176308695,0.3002657977403252,6.13836867453834,358.71670842050065,847.4824897580902
6.336604787001855,4.24693708021138,0.2510571844090293,5.478493046867727,359.0456332225623,812.3881012630773
6.029153512999904,5.016454477372562,0.2656124528551501,5.587838259914008,358.11367424215615,888.3959864766925
6.214359119298983,4.772319911397034,0.25413859431060004,5.412760804307835,358.10327381472575,980.8438966315168
5.473292120440796,5.7252238175847445,0.2922902025539326,6.183389397002546,359.0100321471732,934.1789771528029
5.41816947370128,5.727144499041129,0.2943993185194793,6.008683390725818,358.54098531927525,978.2983325045558
5.93396383613701,5.14981132062742,0.27018160412665315,5.8638451141342705,359.72479552308283,998.626540291525
5.8045414412440355,5.10120873411051,0.2735020782390523,5.906435472942445,358.79436599643725,899.5801017184498
5.68725452315787,5.644713726744811,0.27826854687442726,5.952964484963761,359.5660814762643,962.54039410187
6.164031963643965,4.797003084708997,0.2593359718481167,5.296459532869651,358.8467955188824,877.7065597126417
6.141006677290873,5.086812338283547,0.2582940760487788,5.500577196779166,359.3051339688363,981.7872827985465
6.751067622662058,4.29871020298361,0.23631086821372932,5.108353151414937,359.70730511163265,918.3663646133248
5.8723416560800334,5.849949476191676,0.27253703668316204,5.707216371400396,357.4356173229403,980.9513984946763
7.092034228643825,3.7388577890480548,0.22268853586268353,4.865530378461694,359.8876047441395,892.5093374875706
6.93399525595337,4.027077546103511,0.22768717128182342,4.840834993349917,358.9305774032192,925.417456315231
6.2502023023839905,4.961617106938943,0.2539765795069008,5.344519900345236,357.86985595418173,992.9551219199611
5.933603753689821,4.935063536539672,0.26838590094585574,5.708015701314709,358.0177104773983,945.0460354894577
4.877630518625929,6.518667444218586,0.3304889373433704,6.864893405763191,359.8190742834798,871.8685697639858
6.1499487579904,4.738410659522456,0.25929658741285894,5.518951723021351,358.87802200643114,854.5042124566917
5.042380221708941,6.096320224814556,0.31856082129767405,6.761163969362174,359.3576441087561,775.4431990954968
6.456512089780985,4.158463197343568,0.24517115889692911,5.256708530226737,359.23256114133636,875.8281552668832
6.487081840629153,4.910843128977112,0.2481768990199989,5.305370622357788,358.15287999967103,960.1025023491585
6.082944765287689,4.960409920059878,0.26049225676852483,5.551890402164291,357.8906118518552,922.2976984182338
5.58334241242674,5.365330557345563,0.28281092459224383,6.194188950071145,359.04396382587885,988.5700331255094
5.796188874229236,5.323540616478317,0.27536553244008194,5.651914982158533,359.19939356408275,812.7328795700568
6.93233781652753,4.001546497164078,0.23090233848589248,5.008485229474472,359.0993601668769,825.5262514704643
7.0742638925745585,3.9736441097097144,0.22302178470486622,4.705084998210585,358.1776477795263,914.9131356176255
6.043654408441445,4.967669962879669,0.26515848159297195,5.678471040131645,359.9530295065448,913.1389093652501
6.169447725953943,4.430136143856824,0.25723200977653043,5.470996059426306,358.313306969552,809.1139495860892
5.278486000076793,5.490765704039942,0.2977547438927893,6.201740548496165,359.0372163170692,829.767178723917
6.382562233041649,4.636858122071993,0.2498270001882439,5.2963624189823015,359.4153837514273,957.7079864411289
6.354537725981904,4.506667163781529,0.25291441324399244,5.378059620413172,359.4415824954395,822.1859389380228
5.8572354706073435,4.983944958583743,0.2696514622257475,5.653680664351402,358.1844566298941,980.9992909697195
6.442024398651739,4.5870132807830695,0.2472491451348339,5.161473296322993,357.15642700567616,872.7737912225173
6.02746457435382,4.692978937971521,0.2631831773010158,5.506838909987416,358.49588263502267,807.6086187199228
6.15177956498559,4.931394054741651,0.2572305033029462,5.5348525975566725,357.3146903009932,929.626692017715
6.2912517837953,4.696936155690587,0.24930760206796088,5.2590902556952495,359.34823411763114,935.2069196871332
6.104106650320582,4.685994933539251,0.25719388986906483,5.522866827434406,358.7213383323214,926.8220014314493
5.682914780084419,5.289737022719095,0.2797561592497863,6.140118297402095,358.04934237581625,861.0971105103513
6.495597436598128,4.690949080775601,0.24572277072522136,5.246769245605651,357.7948802115231,914.6369183747909
6.14165492273216,4.687295895838157,0.2587205455010171,5.473635435801639,358.12369853576473,868.2345975993732
6.871698477808434,3.8061582732588994,0.23158738673719864,4.741807267225453,359.34594668197775,881.1075501177158
5.582489878913958,4.687126817876002,0.2815612401802753,5.632378901921546,358.477255267256,664.1489599630343
6.28702143801786,4.778316246018914,0.25313674913162876,5.122871780041362,359.7750973780369,907.4377907973877
5.876703542582405,5.076651492215361,0.2714250071890837,5.69469773152525,358.7511081512863,941.0564402113943
6.712980664652939,4.162532958905969,0.2345759274672001,4.953470151387385,358.33293554224616,919.27460748402
6.470331346009202,4.36093524266052,0.24646812240586122,5.206072429101369,357.3507107342199,945.9146777148976
5.935422044106883,5.235895265486702,0.2683150678952753,5.6760269801069105,357.25226481202947,994.6727360755283
5.594583526496652,5.192809628038774,0.28352252096192954,6.041998562707307,359.7817926308196,881.948112401529
5.7733285278060755,5.426393553297902,0.275964363748326,5.794958349307856,357.6489513471096,956.3412972097202
4.858910410288899,6.264718304022321,0.3292243562433298,7.035592600970356,359.92849949475,872.0063739981968
5.431681572025835,5.578815797741558,0.29120137209262453,6.039631855194532,359.3109193075564,893.4674391082553
5.577121037727125,5.638380878550254,0.2854694329435266,5.92471793484502,359.0786469394751,873.1192729769065
6.050852788791485,4.947088717312403,0.26432105178425225,5.789562907917757,357.67872281131696,977.2740386691185
6.801002466182192,3.745694100716126,0.2346090929299066,4.86217560679834,357.5621785648975,804.0902888575156
5.394637094845302,5.729887314677056,0.29379602641244973,6.566754757678554,359.9861752274875,939.2433078342813
5.247228013886456,5.915179144496555,0.3025578241021482,6.5112137307233295,358.43233114810613,970.7124116171319
5.9475977185501625,5.000316032908538,0.2669511607456402,5.49738197658737,359.67766934408075,882.586079963605
6.049621546114642,4.919356927063836,0.26141423808787406,5.352717937216809,359.9715382507679,927.0455158928931
6.423787680155817,4.90653767579876,0.24825203000767943,5.31438293208206,359.5021326242813,978.3236214937848
4.941560378021009,5.97935084133776,0.3202335893139955,6.62223933145062,358.1030722130343,904.694429394888
5.799473359980057,4.745554710264876,0.27156327955718623,6.0439910808397075,359.31347435749416,862.8299790991855
5.74534364940721,5.3132792707295495,0.27404481104782086,5.85528235656804,357.8793417792766,929.0891618390528
5.32433326080559,5.811343473423935,0.2983151809457462,6.328603757658028,359.98037349465693,938.0994320736042
5.388554770958531,5.328537901067862,0.2933048162585786,5.9958596869575045,358.60297560368286,876.7019303285063
6.275012026564381,4.722925350316577,0.254609897981062,5.398358877707199,357.2841429500863,935.7945771235943
6.850507216136313,4.044881504230265,0.23311909806694975,5.066416808720058,358.9355023002262,870.303751149185
6.50243212287937,4.29785828250574,0.2429945520972112,5.066043351583786,358.07496524966757,958.05255546416
6.278853977516008,4.76634856637458,0.2550111009003571,5.367102799886604,359.5007547469085,966.2276668236335
6.149436220454495,4.723803221685966,0.25850701076913407,5.644592475419207,359.74964746905704,910.2912878807774
7.825632749438903,3.1201412694950914,0.2031433638413427,4.149483928788016,359.3737664977244,900.469033751792
5.897828517317543,5.028755390635106,0.2710484698097513,5.783767774624938,357.80716088398725,914.0070965996588
6.393463745888752,4.501107874324734,0.24643707118007696,5.273966548622855,357.40050471660714,847.2397595396826
5.39545013255256,5.806330275518858,0.2937526806467632,6.152970668979072,358.6766506647669,965.2438739846986
6.566927352543025,4.4074601329061105,0.24115202263552488,5.253108346596593,359.4281248964199,916.9595595714458
6.515698796725951,4.756654625727499,0.24532759804831858,5.135166529107689,359.07377354262104,951.6598124224056
6.80305157653868,4.375435143321917,0.23364334506110165,5.020896863821403,357.9699882559498,966.1114923778606
6.4373084991875045,4.464853213892544,0.24602712879189148,5.365427803864426,359.5044775325898,889.4801799523336
5.476355394024589,5.493656768704178,0.29209802267019375,5.974342086782099,358.6134229636663,836.4100587154625
5.285572374589519,5.335210060702041,0.30191152966224166,6.21556089151359,359.39261337621576,879.7052154731908
6.137608165475633,4.9757486794774755,0.2597050813122261,5.397383069906044,357.27102074465455,912.6864164399789
