gamma,kappa,beta,scaling,tevent,I0
8.302160379658211,3.0119806226190615,0.19115224861435892,4.155822260998026,357.8397185005257,892.9461853323066
7.993430929861779,3.1716687147979377,0.1993874173881015,4.193237876351698,359.5765709252596,822.6787056520774
8.81469587138066,2.2875671426176343,0.17913790610261493,3.952122141703655,359.7974003807101,839.1953797804089
7.175827598114562,3.864603967664141,0.221368139892125,4.631938149040276,359.58784378856205,907.1645366700621
8.625649199593703,2.3365376285432005,0.18445972009735523,4.0959371313486335,357.2430126183459,871.004836304268
9.556422555502888,1.5833536490705415,0.16385459359184987,3.51869929869672,358.9041011402618,999.2200944946605
7.502411410528527,3.402388310934951,0.21221615958703494,4.695612867084399,359.37194287608105,851.7839674676856
8.679857614133859,2.398459728365648,0.18243136395466905,4.068746703988835,359.50500371350785,985.2619312879219
8.816019769637386,2.1772995971165354,0.179010816626178,3.9914838281979943,358.67308204216704,816.5907362399917
9.001584294183253,1.8426952882216512,0.17605175722250094,3.6526388097556612,359.1335242719706,808.9532011292719
8.678604199970321,2.532864208610479,0.18258576652242328,3.8536459280328104,358.3826026997996,881.5917952819118
7.008600095195696,3.892079820603279,0.2235748760035438,4.931943311477843,359.7443450029995,850.7267991625326
8.891985710477698,2.365638487311512,0.17805655859633585,3.6224149853438585,359.47948886773855,967.479930740651
7.750026656994129,3.3497429235576788,0.20452518653045107,4.368914724684754,358.24707378091244,958.2272886476899
7.909234496944669,3.0272138903610055,0.200752646999749,4.238215612193504,359.373740453467,918.5039176033644
9.248216936612897,1.863079677866648,0.17280953664849172,3.544077186416739,358.725781934978,887.2285300359656
7.173096424690593,3.8886194555638323,0.2186609010912963,4.734241136342405,359.6897217781379,830.3209354603052
8.210325913566342,2.937140579036858,0.1933335298063879,4.112304591330685,359.87999736754415,901.5219527294396
8.521542108852135,2.4935708831607744,0.1852798306698724,4.00727797322267,359.7838944746031,919.5814489762073
7.447478626683878,3.9711511218403217,0.21295216735136552,4.355557430999376,358.2358089747815,961.8590569632206
7.976135300341264,2.6565976077673223,0.19840432664628194,4.107269745688162,359.9580304977031,706.3563932707563
7.478702072072641,3.6252261622126203,0.21197487998477327,4.5415761239459576,359.60677916391046,866.8445166098526
7.466580633526266,3.9207684984310482,0.2141391244505781,4.426418382609752,358.11628803342757,919.277563320815
7.9672628997906685,3.2699028162225243,0.20171452487999283,4.221417473969128,357.69371724745514,954.2275107579285
6.972701844137939,3.8665776836384933,0.22711991383131638,4.94581097756489,357.78340657750886,872.5730345211865
8.777192905692136,2.1733390889030737,0.17950309867579564,3.891958125636921,358.3116160288267,878.0087993818479
9.150089742853213,1.870995331752035,0.1741764442323382,3.7110026587649037,358.28477217578813,903.83437334496
7.578404968824481,2.945066017199671,0.20974677791832289,4.539919846588314,358.5936299472407,767.1284097560201
8.478902964410608,2.9049933912710166,0.18626488110879075,4.082276469749178,359.4342120887459,873.0446734275139
8.341745018313546,3.1030592157832597,0.19081575898797007,4.188136227546095,359.05877715329376,791.3068281568842
8.050098178362138,3.031679578605143,0.19852124013763398,4.3752315954226555,358.84672696707014,883.6240112548194
8.98465025922411,2.6828366420023793,0.17711732484650386,3.7004138586051996,359.0960851998521,904.0003797379974
8.084520373660716,2.860335511537282,0.1967269671815751,4.264020634251872,357.60356950547276,959.8748153128897
7.4344569342949045,3.3344039738311495,0.21027558661052195,4.697741562370894,359.7595269524632,907.0337730586358
8.298587980051154,2.631244506734012,0.19055842000892526,4.189201875193518,359.73232805569756,866.9134414478187
7.5366339595673475,3.6527190212668335,0.2115180304358715,4.656369678524241,359.87411598925905,956.2293654335415
7.798783616428191,3.266610317135924,0.20292272656516352,4.359281853607246,357.54546160075466,942.4549882206987
8.144643647594757,2.8036112237681867,0.19648310563170346,4.1568555585616025,358.80308392158736,839.5627804794152
8.322286451738142,2.9162765200206975,0.189571668743651,4.247640572212589,359.0342773879132,960.0300659156625
8.149990181015411,3.1828608901438002,0.1938449438157405,4.174506935958525,359.3037502464141,914.1177635800833
7.758124536441013,2.885055997109223,0.20256822289795517,4.489181326724344,358.93584284331473,774.4723083061127
7.181249588487225,4.07573627531319,0.2223909531475019,4.674931004439103,359.72072142637836,928.8668863150142
8.254552160803705,3.141661756594205,0.19138717980330633,4.131935120427293,359.7199823907111,918.2241983460675
8.631010239402146,2.203972417684539,0.1841451370378841,3.9425293271002397,357.2919484106775,775.4390783839258
8.12485345269888,2.9905642095253233,0.19471689303097084,4.276708113793191,358.2349276544131,779.2381572430027
8.87060729410947,2.2658476466188238,0.17964247857153867,3.9385612488459456,357.8848297931834,911.0054489055412
8.817546192638703,2.373592321848232,0.17959462415062538,3.866690462901036,358.6040573308657,995.5370491986812
7.731955810252274,3.3361530629040237,0.20656336283609733,4.230056135052724,358.5522926887274,953.1491974917446
8.321723132388048,2.4997702303335343,0.1910393608976835,4.305368970112569,358.97933048848887,854.8561783171158
7.788182196911791,2.8851561449553005,0.20394196426412955,4.3480122704531565,359.8903318596216,850.2474574427113
8.687923331600922,2.598096755731836,0.1823110466681547,3.866424838797361,358.88781954590405,918.4955473960737
7.557707530943338,3.303063888851731,0.20869665409294036,4.687482299400049,359.462745570162,899.5132181545541
7.991850583917048,2.828603578580753,0.19855420787566214,4.177721101200963,359.28657754133974,795.6437437079408
8.415556118496996,2.6435279934811637,0.19028277990858491,3.9214450871307376,359.9031251533352,886.0559657656929
7.322442003398574,4.106624659897587,0.2186789203620147,4.689749929804014,359.91370926210243,919.4866604002664
9.696565427733558,1.5989255707658956,0.1637958229301217,3.534423107190865,357.0234341949526,914.4481073308556
7.437238580801605,3.8894403176141275,0.21331644302136596,4.5865979996702695,359.3880723094867,960.6857527297062
8.010834307040529,2.8980883827478015,0.1980544011874863,4.226540394560046,359.5537165777049,913.1007882944712
9.00224499091534,2.2749998460960064,0.17668683651605677,3.7467518706868175,359.1815722513964,970.4258699902495
8.37211476528628,2.583236133955328,0.19014106157493293,4.067262480788271,359.1583906195974,859.6993377992956
8.144230864808351,3.0289629789688326,0.19461307585669863,4.185545664840155,358.6628055945542,992.3995395541984
8.157990749594797,3.1385616497293776,0.19414110715483557,4.162027367704038,359.26193379994425,934.8028697336551
8.657014948256695,2.9492679272486866,0.1832689512748969,3.946101631877601,359.86613527326494,885.5552178669844
7.373402609431772,3.328565476632548,0.21286876209348227,4.620691407675913,359.3471830581433,834.8398436904422
8.325725719024451,2.780471598417887,0.19066304482891566,4.128408096761884,357.4934666999684,861.8346963126671
7.350985323903739,4.217483260039634,0.21652540001243692,4.699883842189194,358.2469718647293,997.2375525006801
7.440851197281834,3.877688009971039,0.2144082088994132,4.556049834713162,359.40643025872293,983.1977171635863
7.4660348752623955,3.568836782621935,0.2095312104365335,4.597082613566594,358.9233755816308,863.8650295699905
8.509090171877045,2.6782669570934217,0.18503386350059264,3.8896866050229777,359.94318295237855,895.0038636207659
9.026118867562992,1.9547047706042018,0.1748475996959205,3.711771339548766,359.23394319091625,881.1595264737158
8.239154684639558,2.7848272257345825,0.19549686546668624,4.3165902987736615,359.6482104834262,845.339866833732
8.042190031098784,3.3449733782313524,0.19841130428352566,4.099078101800907,357.97660576525794,910.2705596433212
7.744776761701409,3.3247078596762103,0.20426573003528742,4.314736427919934,359.3185644722577,901.9938450330972
7.2887318036600215,4.2148704128151575,0.21773839791548907,4.5260902888151415,358.16471418581176,870.9572865106804
8.121837694606308,3.138191125020551,0.19548386005245513,4.449519114313689,358.8004976089178,959.1372706829245
6.73510985643293,4.2081198522499665,0.2359016436853637,4.970357598449525,357.4625820557199,827.7972797680718
8.354072136330311,2.5189906312947348,0.18993435558600616,4.042272563501589,359.99382322602656,841.0872506053058
8.610808856783652,2.5780842731776556,0.18526624519512883,3.912433510045174,358.31624994294566,957.5342475145329
7.243796419490639,3.498122039007912,0.21693380452873487,4.732796070159447,358.0642742912775,766.028895217208
8.174107129432912,2.896143385665139,0.19192015460830741,4.173006118076924,359.34463323835877,828.615651609002
8.609579335456257,2.479548172470628,0.18443909753813328,3.9473694414764346,359.26506261843764,868.3358155588237
8.249696991334282,2.597565891376245,0.19259686328274006,4.102146636506195,359.16995216675576,796.9665210732336
8.604809967608707,2.645491546797934,0.18387800607526256,4.0350322554677716,357.7560570388455,803.567219168764
8.230081617842146,2.8780798170067343,0.19320662712247075,4.072929177764791,358.84498537554583,861.8167220112632
8.378943644042279,2.4017790124472866,0.188879772915419,4.14549399879105,357.11523837262996,734.8135745669142
7.913443268905447,3.2614953911268385,0.201750111150354,4.425115222629876,358.3550931629823,888.1624503424441
8.000598233442952,2.7982573092908374,0.1982408692786746,4.1723170291394585,358.9896512328753,804.3607426756155
9.098797629455305,1.9469914179761036,0.17372812741341775,3.6765291047713844,358.2898457952711,896.672965761063
8.356565811264515,3.0301677603619774,0.1904475994076617,4.126217053458401,357.9921872863297,972.0805562605032
7.83937081208082,3.595909151780654,0.2016113869445775,4.203637367256877,358.79635331411237,891.8917275043613
8.68154291210558,2.548535784923792,0.1832697603955802,3.909776558754817,359.22690093908557,886.8247378744973
7.638004366864441,3.366416094383298,0.20883965928548479,4.225649630726691,358.82803699307044,851.7326448451905
7.459639515237705,4.103284218305135,0.21506375910293582,4.665889115754719,359.27306843592805,968.7408876967849
8.538524496793563,2.8181915690666304,0.18663010292117696,3.947363362763412,358.87421249626146,976.4212923264973
6.628013408254515,4.26484056076931,0.23731728557875129,5.213523143850137,359.56899073171894,938.8097768531977
7.5108763718031595,3.4937706565142754,0.21140858223012626,4.4388015057771595,358.58231082050827,966.9197154358146
8.097639313270076,3.386400530927597,0.19633648790816732,4.178522139074427,359.9641855926704,931.6151504877519
7.654651258678867,3.778115417016647,0.20687863000668333,4.420417673517335,359.4208903577936,962.9447185298662
7.744413589879572,2.9878827974384707,0.2038630965605593,4.399100840563927,357.71481521187707,863.5070274557065
7.873384028036727,3.4327926119744605,0.20114116092431686,4.304219193417758,359.90490937777355,944.2352408917889
6.848185538382732,4.561032842258118,0.23557143097262917,4.779387564514477,357.4453249656866,950.3689424954547
8.346384332747357,2.627388711896398,0.19022883453172543,4.080414307977637,359.4729097307826,806.8407026464985
6.471692849786672,4.343321045045733,0.24437843306423057,5.2936151491694705,359.27498776864707,842.3065432064983
8.073799685920935,3.3195991233662343,0.19668027174789407,4.251805375881608,358.9668143088048,905.6146162126329
7.703906141923473,3.6285684556187445,0.20826249812414593,4.40089779523253,358.94376444422534,964.5010181586647
9.362057381190303,1.8641021560427067,0.16957221156339028,3.66660259328534,359.41167345111063,923.7215482838551
8.623605175198199,2.6449302533310077,0.18601657068367375,3.859351383466635,358.98019592609046,821.6571166931583
7.20511806059258,4.100383614286871,0.21985141119377719,4.562238704723582,359.4096531965145,941.3153871696622
7.943429048218883,3.295477154202409,0.20108630612453485,4.372830348999919,359.52528071163965,904.0813252164131
8.4601526756409,2.4061074768985575,0.1877732278388022,4.02442335360721,358.0697289166386,802.5094150698961
7.855493757917215,3.324000249880623,0.20244383688759537,4.346475638180647,358.76073658652035,933.6005974195915
8.156919859534133,3.3219845304928524,0.19413643267849984,4.234544690261561,359.8221309256025,966.4168250251137
7.688958434108834,3.3464181148204606,0.2056879354568951,4.451720515545597,359.52367836099023,878.842966998427
7.985317333809478,2.849788611662721,0.1975309155915985,4.3866593286722395,357.6374848132202,944.4235689841271
8.112882750047765,3.2067119951844045,0.1974028388411613,4.19944350253997,358.34892485527695,962.0055326258467
9.24047690165857,1.8345877705837268,0.1717127040264337,3.6797489433558637,359.48695618957385,921.1608347297021
8.573648509091786,2.5203019696398603,0.18606897922271612,4.0181014706784675,359.89566856200497,917.735704110665
7.461675908210575,3.455299116849574,0.2132285747669768,4.60399701432211,359.4499101723561,799.9107919441497
8.202613927627974,2.7215951093811803,0.19324678572140566,4.190073286446575,359.12559304712187,831.2949693195048
7.942742378023753,3.087083885027544,0.19929599844143914,4.343076672518785,359.1098536039286,963.2144912532647
8.920302009446925,2.286883352939808,0.1781025700934971,3.6939205851903085,359.61412675043726,897.4578829845298
7.634576493285738,3.6325115567269357,0.20804572125681264,4.316716191052354,359.9665439675825,879.6111942152406
8.454660601865443,2.5694282596114135,0.18778240418928335,3.940372985170012,358.17424681837656,982.63012744793
9.105808649697932,2.061052102809314,0.17383669334995927,3.744280744067398,359.4088614975083,940.8372929885004
7.75493958865516,3.1554387013353016,0.2041694543804034,4.198023789742625,359.81557662784434,846.3169792093308
7.906019204217794,3.3032438011862113,0.20273662663322245,4.250037188742439,357.49238552641003,850.3026209361633
7.203156744468099,4.475721796290797,0.22018439740094614,4.684436517040513,358.9579085733834,999.073453648743
8.140503282977999,2.8436475266908574,0.1937952241593321,4.096136636301016,359.5494387128499,879.6749999820164
6.672736338974565,4.37245081721994,0.2377282033448727,5.10890772552791,359.2299218889536,960.8047014142493
8.9291901737595,2.0718400908846633,0.1782685992968463,3.9687301992261648,359.03222606699046,727.6862313761509
7.613669500382266,3.456296977277507,0.20699593763232044,4.337438159423583,357.0553121840974,945.4380969544396
8.97273336934468,1.8551872061111983,0.17780118298265885,3.7920588388715224,358.94766868383283,837.5318208037456
8.06727325851664,2.8896473922913084,0.196939836537752,4.218046956849623,359.8200099486918,848.9977967888059
8.986993048345909,2.3167119653285075,0.17605362414306894,3.7766374551322586,358.47067775756506,922.6906982274123
8.052936483018119,3.170385138533589,0.19721169445393033,4.20253446954725,359.4569744286691,905.5059175149503
7.324964631980327,3.3948302513615287,0.21414392899040938,4.538436712582645,357.99578148265016,849.7850685192091
7.970975108105902,3.1912814881338583,0.19786798265675168,4.234363327633268,357.4251949971073,833.4434289293968
8.002696563847904,3.060934840608327,0.19780430079222422,4.079795540057453,359.5786926667399,866.5615014960736
7.417663252688564,3.1674384573764764,0.21391872470585196,4.716786067701856,359.30941344167707,748.282414014513
8.131086114020324,2.688309390274034,0.19472097056223614,4.13878792208939,359.97169895205025,823.1927884393075
8.010094612628277,3.5561258181205027,0.19756013235577718,4.362184815966149,359.25529962799214,899.2183946942603
8.188311481512699,2.7379671993675645,0.19387981898009043,4.246449501021042,359.4968039077873,893.7255591871138
8.430160375471804,2.146619154587838,0.18627542745569234,4.050672046019347,359.445374931048,836.0579406910098
8.896926478478642,2.486073603310711,0.17698094235633902,3.6988549247060343,359.6147808530778,910.0570774167654
9.054882558045454,1.914998984270293,0.1744791372474555,3.6512785288913925,359.5765659342304,830.2325769321883
8.403846250641893,2.8492085846316755,0.1899797875749037,4.0009868197249245,359.7985466033613,939.8055316926705
7.35452921136954,3.3304059588487105,0.21347271475734803,4.6635341353271675,359.8428211193243,800.0250510943794
8.606446511830429,2.482825226569272,0.18328667260361428,3.930010864938172,359.6993153454205,980.2485050721799
8.167088170179836,2.899527410570865,0.19374177297992914,4.017905111296783,359.0099322350562,887.1946845185649
8.1891105366206,2.792352702349682,0.19272158006002815,4.281663049121922,359.77064590784533,882.5508873784407
7.971558524639188,3.0649818642152233,0.2001469850126814,4.233045329571155,359.4489248023965,858.7571951322523
7.561492750104481,3.291044676294178,0.20994692121516537,4.350139941922392,358.51274699062094,876.6442143387843
8.628529725225087,2.530924428787409,0.18428918006204767,4.0213145541288915,359.66068083088214,948.8260377670906
8.662179483411915,2.7663806527481123,0.18295598010682576,3.8128739826093216,358.9162737082632,914.8304152447389
7.2373526064411156,3.9056175506787474,0.21724772416901592,4.727518679792503,357.73202297901355,971.3846651195018
8.055699030032956,2.7943487903214916,0.19632196620095602,4.041689847761164,358.4994273461847,836.5756172800515
8.920258822846318,2.064126439164977,0.17648047895029628,3.756845220114639,359.73549067658433,868.3073819600785
7.677922564498001,3.1328840463990337,0.20564729308313054,4.463330777128065,359.7195610056795,855.275509957668
7.985044647623345,3.0557030406185066,0.19956044998041386,4.298040793925004,357.48333572479794,923.8284433252792
8.254811493793627,2.4029799808120904,0.19040337361330842,4.030270137292306,359.4834248537129,828.3179831232449
8.770389408267668,2.3601229455645365,0.18155542566025584,3.8136022647840737,357.33417093210505,872.3642451780293
7.883188871951673,3.160518653384635,0.20197568978921993,4.2519696980789945,359.54337495669074,858.79165085895
7.4955728611623575,3.5347693488453604,0.20865823976407447,4.594132574506012,358.3220382812692,911.4273660166855
8.410074354288348,2.47285906281261,0.19016238607706948,4.168226459718852,358.7702449100217,810.4000856969535
8.575099020356731,2.383740851112409,0.18505848899442737,4.287225384697921,359.30990638534485,885.3737526269592
7.68577157697913,2.9625873171829977,0.20443455423689408,4.395476639554115,359.1942140567293,835.2219918466242
8.71661682942613,2.6191046264338027,0.18233951813305313,3.921952943201553,359.47350410221713,917.479441934876
8.263329116867824,2.5494797933620594,0.1916052465221579,4.073666467871841,359.8239552979137,807.8366719905052
7.119108517782216,3.8452893280615075,0.22283340679137534,4.875774158230634,359.6208325207163,857.1054301470939
8.572523028826723,2.438480604869535,0.1816637517432123,3.9552989874397015,359.45651224150004,888.6831578711499
8.613010405938432,2.711611619038271,0.1844051191348829,3.9976867521519193,359.852421919069,971.5694102295754
8.63129398875748,2.969425105607299,0.1843661348614742,4.082699203223364,358.78663619496376,988.905283689029
7.6636577561057155,3.6951918178987753,0.2057578716017222,4.5295208261757605,358.98369539004483,961.3446964495206
9.048702885084523,2.468089894520447,0.17673574558936417,3.8083534226313174,357.8842607121525,874.7742278869841
8.355868536336228,2.678597151711209,0.19077712376434247,3.990143540248619,357.2782741315733,775.8640761230306
9.364450422229032,1.6069028389330184,0.17113461015731557,3.489700207158685,359.4084158005017,777.2847076379426
8.439049698891251,2.4709228836429005,0.18763308501536677,4.082624632749547,357.0895628276749,890.8840583775979
8.546756179790947,2.8706322461774483,0.18474084282913544,3.894561038311223,359.2925823054117,964.6124943465632
8.775529401534323,2.1928428109135427,0.1807727704766142,3.770890280093077,359.4839834642435,890.7198911844487
8.986212375892771,2.325171616946819,0.17741097817982757,3.712784427774127,358.5688922814601,878.082097718341
8.88241271880692,2.691592742383461,0.1801571112431975,3.8373871734956824,359.38182045172834,989.6044285006362
7.7077505054153,3.456562219446088,0.20578584468985975,4.388084585513374,359.4022829741164,892.9151738666347
8.855540927489422,2.4774143755933893,0.17981562207282759,3.95785792504559,357.62045165868733,971.9953130417824
8.011196847465435,3.1066590039875286,0.1998336056689266,4.298193866636709,359.29872779771955,833.2091276717629
7.624157863812755,3.541248106052168,0.20901653425605926,4.482356684854134,359.81159429842876,923.8446780293852
7.83377056114878,3.2069318395280466,0.20531732084734103,4.386910793613552,359.99962893107767,801.2039475283215
8.32834437920272,2.722441998745209,0.18885543504652869,4.154745885785867,358.5014448732444,881.6660657959466
8.468566388022802,2.4120140021994945,0.1878775343944307,3.8866307078031426,359.0532508713945,952.5002056976449
9.675427586755996,1.389600339840996,0.16534158928190681,3.461308921819834,358.4989738853117,723.2842308665926
7.577249725115002,3.286117460983691,0.20804348084858387,4.5881199167512445,359.60988654436176,972.6749022966004
7.750479954408333,3.487328573104768,0.20454682944439725,4.368340835440262,357.6951333247731,849.221746289559
8.756348199883073,2.248462007994963,0.1811041102988923,3.8990740171873477,357.2616171232919,880.6464763164013
8.03643527740031,2.9246216451754474,0.1963752281882148,4.302840507464662,358.5843563137608,867.3730109897381
7.440823676081755,3.7345044681195967,0.21262930931716298,4.559082780302043,359.05555237339763,822.8764614832382
8.7455033017436,2.3233332027320195,0.18120485608697645,3.847639383997594,358.6945168424332,793.853813265305
7.601107701020663,3.4693533716576845,0.20663941273371864,4.593752001555698,358.8794003726645,923.741063972072
8.756490464038887,2.061921247498335,0.18289815657955052,4.024447693132979,358.1415440123942,801.8460100842673
7.056951634451474,3.973937755398821,0.22451128475506246,4.816590590425398,357.9825747191102,896.5831029456104
8.576220090388741,2.4398721417143756,0.1837842597212363,3.8277142642396527,358.9863767520032,910.963186812605
8.569190384069042,2.51502038803224,0.1862205393604078,3.9650002646840816,358.6104773862066,896.2932471309636
8.675371424351702,2.5794612709893676,0.18372529892293538,3.943430564279722,358.4451326592018,950.2551208289021
8.652545793036383,2.2564796235553453,0.18401497280919593,3.9512030095014725,357.9101445026328,887.616228077233
8.95718243910156,2.073196305854848,0.17682813476084874,3.662232783066301,359.40320306700886,875.3731906971735
8.481359516525615,2.6637991759589887,0.18645765564382116,4.03930618540369,357.6250300576782,897.0103549835287
8.041485290786575,3.082096719696534,0.19809130813872614,4.197627748256565,358.90866458256056,856.3045969819
8.09950104382843,2.956609712416909,0.19459540541277576,4.343147344386959,359.31866875265086,923.8151552086929
7.258144677768865,3.620810045556003,0.21920192054854265,4.905617156519489,358.30198853540696,887.0169245436825
6.681645543032601,4.9179469477426085,0.23710420177917443,5.257441919493791,359.21435854152367,998.2962870705776
8.57150097513789,2.6823505983572686,0.18509103227022064,3.9099276648149672,358.9074018366505,967.0207405921615
9.246243541607248,1.995573151977839,0.17105089803510948,3.625404156854443,359.32511845048543,917.5475489981145
9.02369849504938,2.1311250806100603,0.17609642652765065,3.537903549123361,359.3508918392919,918.2947576456576
8.425364250638758,2.7271617666850902,0.18979972177858162,3.9968225982158754,359.0350349985089,885.426379275608
7.247789708654153,3.9727855049572565,0.2201954063280693,4.838400447000559,359.3280719951223,865.0736734733825
9.093743854175989,2.3807594758066153,0.17397019563937668,3.712746141853077,358.2385622418246,968.0806466631328
7.264571237444144,4.092409310994418,0.21788606191297077,4.738419770217082,359.87523866483923,915.5326608415542
8.32555825244386,2.5708813743678105,0.19087504918879714,4.016711253233014,358.37892380600715,814.3445601727981
8.118318174189321,2.9301498855330648,0.19403096330555877,4.221561230493502,358.8793949519231,905.0159275483717
8.686123779367193,2.4786784726599524,0.18126528564643823,4.058737225754829,358.34533708248637,950.387962250947
9.042786351029218,2.112045124195899,0.1772112202569884,3.7377388448758992,359.3567213836048,907.2770571929836
7.803061712301637,3.436154139653935,0.20258771435925338,4.4653732221801326,359.37798423404547,980.8193681236344
8.936669721974402,2.209486022889952,0.17766203944143036,3.819144559603527,359.0357051209773,875.8926734183893
7.554212031228662,3.218625627146432,0.2090592574575929,4.614390400666593,358.75179397878713,906.9956080300555
8.777589495138308,2.153630034681049,0.18060947819846918,3.915887211208354,359.7146285504931,879.7365041759964
8.706693028763983,2.610701616626735,0.18304494309167263,3.839366904305908,357.85065747092847,833.6829775657283
8.271482982295959,2.9827967320994895,0.19166203654101582,4.103438339356115,358.35246812811204,878.4034428744329
8.461834853095677,2.692125038618326,0.18850883157608556,3.9662602051826745,358.9176245355287,905.4848978420501
7.470552525854517,3.585374917752394,0.2127148945385221,4.443506705003967,358.8059891250554,877.2830717194852
9.22666046487732,1.9112086014737037,0.17264013941100845,3.6336105579298836,358.95204491120023,751.8432153487821
8.962006366217015,2.3826811914922685,0.17676880130481354,3.9456406015500884,358.15995194389336,918.6999632978186
8.304700426503617,2.7595622439195715,0.1890833134917855,3.8558545329665814,358.2879737579343,900.4028638623384
8.924508831847513,1.958429876630308,0.17730757244765002,3.7775577941647427,359.80524879234406,881.4526414575494
8.157636980097548,2.966251063100899,0.19353270774203885,4.167425644030379,357.42312733170434,945.5573577359378
8.035011989781987,2.948023927568104,0.19681009808949212,4.330966520972081,357.4714562608944,929.0107704308763
8.338542455039239,2.7823690451034984,0.19126394284743545,4.236689657130678,359.3220247802011,981.742341701107
8.449729511711302,2.6011708140528937,0.18686799670163856,3.980291020789704,359.8569620689231,835.2593769024044
9.011016084152251,2.1039080775918992,0.1751362842768653,3.806333498856665,359.93288725736375,870.2667452140784
8.463150084878677,3.056219069120628,0.18978561987971823,4.053783921596336,357.88995954041326,992.1903710861172
8.552556812212979,2.6257784834275153,0.1845366446236169,4.02104541752907,357.3402642935638,962.6991157285996
8.110245200564027,3.243998478603453,0.19639359334792153,4.03410227614128,359.0048039972688,970.3486993294842
8.078989862939668,2.6935494288371884,0.1964929292476894,4.145543413746908,359.78739047426546,751.581669359413
7.981879802301833,3.32857719871481,0.19895916183190623,4.441164215828058,359.8404320096975,957.2664985097459
7.764631661154635,3.371970523026146,0.20408901342178465,4.385724740661553,359.8717399721232,963.548546973907
8.39000565177551,3.019649302433994,0.18796926830135358,4.063009171087702,359.4877671008691,979.1067258416593
7.895975084289194,3.045470116704507,0.20068007633337057,4.0831588093953535,359.64743941786867,858.9231266125541
10.137190051022523,1.4360282090181498,0.15704237935156676,3.3225214437429877,358.7636407504826,874.0194062915773
8.407129007910562,2.7514312344270113,0.18783750160773377,4.044968923796736,359.991045041086,938.0120604276158
8.716040438583326,2.4093980494790093,0.18231703348891876,3.9525236524660285,359.3290091191519,889.8259347973783
8.405503343138195,3.0096082444604235,0.18806019498019744,4.064750677384124,357.49353753463316,949.7677176173507
8.054927019724564,2.9023616899375893,0.19696306568554472,4.138020752616763,359.6043732548017,909.0212209338001
7.601439146383197,3.225621560582262,0.20806441769189543,4.626181554120327,359.9358913149112,826.014544800102
7.109044656573127,3.734542488903558,0.2223623817250938,4.698638092347602,359.47578634570925,871.6971504700208
8.335600211287897,2.7569255273452846,0.1900685141268131,4.166723459144221,359.6999051201267,923.7895626984586
8.808929986733098,2.617903603926044,0.18091226943458535,3.893378410468354,359.2751937024771,930.7114130609907
8.798125656411727,2.4114457998883156,0.1812542259684175,3.8922052562935265,358.2002452234073,904.394680950674
7.357324223229983,3.952803961039116,0.21679096086886382,4.455058214163208,359.33800986657474,881.5787273051516
8.217261869977447,2.326526850542461,0.1929416253501573,4.056810821341234,359.65749255380837,762.0254120526322
8.585584839815155,2.6471057517223007,0.18492863707470295,4.065048408228205,357.85479755097873,967.1464505882593
8.193841217273524,2.8388046255167754,0.191531502276592,4.22325324338996,359.59548145629435,905.7359683249522
7.303723275020369,3.903255457907265,0.21892746323425832,4.781186378897226,359.137781808813,868.5126307054281
9.533690141988725,1.4401766713967525,0.1670232062606629,3.573028802465711,357.6978240210083,718.0214834822525
7.634576493285738,3.6325115567269357,0.20804572125681264,4.316716191052354,359.9665439675825,879.6111942152406
7.32062164442204,3.461011633611585,0.21445932783870406,4.635925247172769,359.2972268474967,828.8945519662116
7.230356392309796,3.9927542666639537,0.2200083654706453,4.604654776451739,359.27545225969294,920.4431549736628
9.208588456244232,1.9385326711038753,0.17077071229177943,3.731134960668486,359.043472730782,872.1375110169237
8.491549511642836,3.097056432483158,0.18619748038345102,3.883305367265601,358.048342954232,991.0656100600288
9.018656981116564,2.0547919148112452,0.17581192809086116,3.7809285154178425,359.32419133737886,906.3515105625373
9.267141155892068,1.8634882480119825,0.17046168954641505,3.8045049758549743,359.3770233849625,759.0737678326018
8.541440801532836,2.543711736132466,0.1858719081835173,4.028285793835612,359.9367677455202,851.043651479068
7.932791362507692,3.4900609304198857,0.201861369207541,4.223725896824227,359.9740833218172,923.3102989808899
8.406670928408913,2.838913382712463,0.18809294352407688,4.016757502964487,359.6885527369912,936.0925738187815
7.140478924179099,3.9987086040494764,0.2210132825170704,4.773971490023234,359.15723417255873,962.799833878062
7.998319442975213,3.4418334203224354,0.20070850758357223,4.2102293265179185,359.20969966012336,953.1928512623477
8.43420757330192,2.72368340647595,0.18711118381851266,4.008986822705845,357.2692475220632,961.7486849820392
8.869019774108034,2.273473497238102,0.17895768491151992,3.824474662214206,359.50553057658817,852.170778278726
8.459307944953522,2.48411372618235,0.18710840243781682,4.020574892786193,358.3529493889982,953.9177877850544
8.672487889706883,2.6024150428716517,0.18377856026730488,4.148070548994902,358.84276114282045,898.6983350475571
7.888113180508975,3.4166894404111496,0.2010561148377033,4.169870356596226,357.82672335646197,927.0421327834728
7.91198849682336,2.8939421404399877,0.19997119571263347,4.325162523446793,357.92894367179025,838.3666743619214
7.185950186165426,4.318701146835451,0.2190465789348838,4.740015142641587,359.9901058145002,984.383301968253
8.234815242460598,2.619496006219321,0.19205450479315708,4.168692100975979,359.29683275137177,813.8043883609178
7.756991137993309,3.7839269671320186,0.20429156933145282,4.430588213675785,358.33581396644234,998.773716549434
